"symbol","title","url","date","content","author","publish_time"
"HVT","Hóa chất Việt Trì phát hành 16.5 triệu cp thưởng sau quý lãi bùng nổ","https://vietstock.vn/2024/12/hoa-chat-viet-tri-phat-hanh-165-trieu-cp-thuong-sau-quy-lai-bung-no-764-1253055.htm","17/12/2024","Hóa chất Việt Trì phát hành 16.5 triệu cp thưởng sau quý lãi bùng nổ
HĐQT CTCP Hóa chất Việt Trì (HNX:HVT) thông qua việc chốt danh sách phát hành cổ phiếu cho cổ đông hiện hữu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu (cổ phiếu thưởng).
Cụ thể,HVTdự kiến phát hành gần 16.5 triệu cp mới, tỷ lệ thực hiện quyền là 150% (1:1.5, cổ đông sở hữu 10 cp được nhận 15 cp mới). Nguồn vốn phát hành đến từ Quỹ đầu tư phát triển thuộc nguồn vốn chủ sở hữu tính đến ngày 31/12/2023 theo BCTC kiểm toán 2023. Thời điểm cuối năm 2023, nguồn quỹ đầu tư phát triển còn hơn 184 tỷ đồng.
Ngày giao dịch không hưởng quyền là 15/01/2025. Cổ phiếu phát hành thêm không bị hạn chế chuyển nhượng.
Việc phát hành cổ phiếu thưởng củaHVTdiễn ra trong bối cảnh Doanh nghiệp vừa có quý kinh doanh tăng lãi mạnh. Cụ thể, tại quý 3/2024,HVTlãi sau thuế hơn 27 tỷ đồng, gấp 23 lần cùng kỳ. Doanh nghiệp cho biết giá bán các sản phẩm trong quý 3/2024 tăng cao đã đẩy mạnh doanh thu. Bên cạnh đó, sản phẩm chất khử trùng Vi-Chlorine được đưa ra thị trường, tiêu thụ với sản lượng ổn định cũng góp phần làm tăng doanh thu.
Lũy kế 9 tháng đầu năm,HVTđạt gần 1.1 ngàn tỷ đồng doanh thu, tăng 15% so với cùng kỳ năm trước; lãi trước và sau thuế lần lượt đạt 67 tỷ đồng và 54 tỷ đồng, tăng 2%. Kết quả này tương ứng với 75% mục tiêu doanh thu và 64% kế hoạch lãi trước thuế năm được ĐHĐCĐ 2024 thông qua.","Châu An",""
"HVT","HVT: Thông báo về việc phát hành cổ phiếu tăng vốn cổ phần từ nguồn vốn chủ sở hữu","https://vietstock.vn/2024/12/hvt-thong-bao-ve-viec-phat-hanh-co-phieu-tang-von-co-phan-tu-nguon-von-chu-so-huu-739-1252878.htm","16/12/2024","HVT: Thông báo về việc phát hành cổ phiếu tăng vốn cổ phần từ nguồn vốn chủ sở hữu
.","",""
"HVT","HVT: Công bố thông tin về tỷ lệ sở hữu nước ngoài tối đa","https://vietstock.vn/2024/11/hvt-cong-bo-thong-tin-ve-ty-le-so-huu-nuoc-ngoai-toi-da-739-1248626.htm","28/11/2024","HVT: Công bố thông tin về tỷ lệ sở hữu nước ngoài tối đa
.","",""
"HVT","HVT: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/11/hvt-nghi-quyet-hoi-dong-quan-tri-737-1247946.htm","26/11/2024","HVT: Nghị quyết Hội đồng quản trị
.","",""
"HVT","HVT: Đính chính Biên bản, Nghị quyết ĐHĐCĐ bất thường năm 2024 (lần 1)","https://vietstock.vn/2024/11/hvt-dinh-chinh-bien-ban-nghi-quyet-dhdcd-bat-thuong-nam-2024-lan-1-737-1246996.htm","21/11/2024","HVT: Đính chính Biên bản, Nghị quyết ĐHĐCĐ bất thường năm 2024 (lần 1)
.","",""
"HVT","HVT: Bổ nhiệm Ông Chu Văn Lựu giữ chức vụ Phó Tổng giám đốc","https://vietstock.vn/2024/11/hvt-bo-nhiem-ong-chu-van-luu-giu-chuc-vu-pho-tong-giam-doc-214-1242191.htm","01/11/2024","HVT: Bổ nhiệm Ông Chu Văn Lựu giữ chức vụ Phó Tổng giám đốc","",""
"HVT","Một doanh nghiệp nhóm Vinachem tăng lãi hàng chục lần","https://vietstock.vn/2024/10/mot-doanh-nghiep-nhom-vinachem-tang-lai-hang-chuc-lan-737-1239991.htm","25/10/2024","Một doanh nghiệp nhóm Vinachem tăng lãi hàng chục lần
Doanh thu tăng mạnh giúp CTCP Hóa chất Việt Trì (HNX:HVT) có lãi quý 3 bùng nổ, gấp hàng chục lần cùng kỳ. Tuy nhiên, mức tăng này một phần đến từ nền thấp cùng kỳ.
[Chú thích ảnh]: Nguồn:VietstockFinance
Trong quý 3/2024, đơn vị thuộc nhóm Vinachem báo doanh thu thuần đạt 378 tỷ đồng, tăng 25% so với cùng kỳ năm trước. Giá vốn chỉ tăng 10% nên sau khấu trừ, Doanh nghiệp lãi gộp 83 tỷ đồng, gấp 2.4 lần cùng kỳ.
Doanh nghiệp cho biết giá bán các sản phẩm trong quý 3/2024 tăng cao đã giúp đẩy mạnh doanh thu. Bên cạnh đó, sản phẩm chất khử trùng Vi-Chlorine được đưa ra thị trường, tiêu thụ với sản lượng ổn định cũng góp phần làm tăng doanh thu.
Mức lãi gộp tăng vượt trội cũng là tác nhân chính đểHVTđạt kết quả tốt trong quý 3, bất chấp doanh thu tài chính giảm mạnh và các khoản chi phí bật tăng. Sau cùng, Doanh nghiệp lãi sau thuế 27 tỷ đồng, hơn cùng kỳ gần 23 lần.
Lũy kế 9 tháng đầu năm,HVTđạt gần 1.1 ngàn tỷ đồng doanh thu, tăng trưởng 15%; lãi trước và sau thuế lần lượt đạt 67 và 54 tỷ đồng, tăng 2%. Kết quả này tương ứng với 75% mục tiêu doanh thu và 64% kế hoạch lãi trước thuế được ĐHĐCĐ 2024 thông qua.
[Chú thích ảnh]: Nguồn:VietstockFinance
Bên nguồn vốn, đa phần nợ phải trả là nợ ngắn hạn, giảm nhẹ so với đầu năm, còn 307 tỷ đồng. Con số này lớn hơn giá trị tài sản ngắn hạn, cho thấyHVTcó rủi ro trong việc thực hiện nghĩa vụ thanh toán các khoản nợ tới hạn.
Nợ vay ngắn hạn đạt gần 135 tỷ đồng, hơn đầu năm 12%, trong khi nợ vay dài hạn giảm 15%, còn hơn 36 tỷ đồng, đều là vay nợ từ các ngân hàng.","Châu An",""
"HVT","HVT: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/hvt-bao-cao-tai-chinh-quy-3-2024-737-1239844.htm","25/10/2024","HVT: Báo cáo tài chính quý 3/2024","",""
"HVT","HVT: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/10/hvt-nghi-quyet-hoi-dong-quan-tri-737-1233585.htm","03/10/2024","HVT: Nghị quyết Hội đồng quản trị
.","",""
"HVT","HVT: Ông Đào Trọng Cường được bầu giữ chức Chủ tịch HĐQT nhiệm kỳ 2024 - 2029 thay cho Ông Nguyễn Đình Khoát","https://vietstock.vn/2024/08/hvt-ong-dao-trong-cuong-duoc-bau-giu-chuc-chu-tich-hdqt-nhiem-ky-2024-2029-thay-cho-ong-nguyen-dinh-khoat-214-1222002.htm","22/08/2024","HVT: Ông Đào Trọng Cường được bầu giữ chức Chủ tịch HĐQT nhiệm kỳ 2024 - 2029 thay cho Ông Nguyễn Đình Khoát","",""
"HVT","HVT: Tiếp nhận đơn từ nhiệm Thành viên Hội đồng quản trị","https://vietstock.vn/2024/08/hvt-tiep-nhan-don-tu-nhiem-thanh-vien-hoi-dong-quan-tri-830-1222003.htm","22/08/2024","HVT: Tiếp nhận đơn từ nhiệm Thành viên Hội đồng quản trị
.","",""
"HVT","HVT: Nghị quyết Đại hội đồng cổ đông bất thường lần 1 năm 2024","https://vietstock.vn/2024/08/hvt-nghi-quyet-dai-hoi-dong-co-dong-bat-thuong-lan-1-nam-2024-737-1222004.htm","22/08/2024","HVT: Nghị quyết Đại hội đồng cổ đông bất thường lần 1 năm 2024","",""
"HVT","HVT: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/08/hvt-bao-cao-tai-chinh-ban-nien-nam-2024-737-1217572.htm","08/08/2024","HVT: Báo cáo tài chính bán niên năm 2024","",""
"HVT","HVT: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/07/hvt-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1212138.htm","26/07/2024","HVT: Báo cáo quản trị công ty bán niên 2024","",""
"HVT","HVT: Tài liệu họp Đại hội đồng cổ đông","https://vietstock.vn/2024/07/hvt-tai-lieu-hop-dai-hoi-dong-co-dong-737-1211683.htm","25/07/2024","HVT: Tài liệu họp Đại hội đồng cổ đông","",""
"HVT","HVT: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/07/hvt-bao-cao-tai-chinh-quy-2-2024-737-1210713.htm","23/07/2024","HVT: Báo cáo tài chính quý 2/2024","",""
"HVT","HVT: Ngày đăng ký cuối cùng Đại hội đồng cổ đông bất thường lần 1 năm 2024","https://vietstock.vn/2024/07/hvt-ngay-dang-ky-cuoi-cung-dai-hoi-dong-co-dong-bat-thuong-lan-1-nam-2024-737-1208022.htm","16/07/2024","HVT: Ngày đăng ký cuối cùng Đại hội đồng cổ đông bất thường lần 1 năm 2024
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuHVTcủa CTCP Hóa chất Việt Trì như sau:1. Ngày đăng ký cuối cùng: 29/07/20242. Ngày giao dịch không hưởng quyền: 26/07/20243. Lý do và mục đích:* Đại hội đồng cổ đông bất thường lần 1 năm 2024- Tỷ lệ phân bổ quyền: 01 cổ phiếu – 01 quyền biểu quyết- Thời gian họp: 21/08/2024- Địa điểm tổ chức họp: Hội trường Công ty cổ phần Hoá chất Việt Trì- Nội dung họp: Thông qua một số nội dung thuộc thẩm quyền của Đại hội đồng cổ đông.","",""
"HVT","HVT: Ngày đăng ký cuối cùng Đại hội đồng cổ đông bất thường lần 1 năm 2024","https://vietstock.vn/2024/07/hvt-ngay-dang-ky-cuoi-cung-dai-hoi-dong-co-dong-bat-thuong-lan-1-nam-2024-737-1208024.htm","16/07/2024","HVT: Ngày đăng ký cuối cùng Đại hội đồng cổ đông bất thường lần 1 năm 2024
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuHVTcủa CTCP Hóa chất Việt Trì như sau:1. Ngày đăng ký cuối cùng: 29/07/20242. Ngày giao dịch không hưởng quyền: 26/07/20243. Lý do và mục đích:* Đại hội đồng cổ đông bất thường lần 1 năm 2024- Tỷ lệ phân bổ quyền: 01 cổ phiếu – 01 quyền biểu quyết- Thời gian họp: 21/08/2024- Địa điểm tổ chức họp: Hội trường Công ty cổ phần Hoá chất Việt Trì- Nội dung họp: Thông qua một số nội dung thuộc thẩm quyền của Đại hội đồng cổ đông.","",""
"HVT","HVT: Nghị quyết về việc tổ chức Đại hội đồng cổ đông bất thường năm 2024","https://vietstock.vn/2024/07/hvt-nghi-quyet-ve-viec-to-chuc-dai-hoi-dong-co-dong-bat-thuong-nam-2024-737-1205918.htm","09/07/2024","HVT: Nghị quyết về việc tổ chức Đại hội đồng cổ đông bất thường năm 2024
.","",""
"HVT","HVT: Ngày ĐKCC để thực hiện quyền tham dự Đại hội đồng cổ đông bất thường năm 2024","https://vietstock.vn/2024/07/hvt-ngay-dkcc-de-thuc-hien-quyen-tham-du-dai-hoi-dong-co-dong-bat-thuong-nam-2024-737-1205919.htm","09/07/2024","HVT: Ngày ĐKCC để thực hiện quyền tham dự Đại hội đồng cổ đông bất thường năm 2024
.","",""
"HVT","HVT: CBTT ký hợp đồng kiểm toán và soát xét Báo cáo tài chính năm 2024","https://vietstock.vn/2024/06/hvt-cbtt-ky-hop-dong-kiem-toan-va-soat-xet-bao-cao-tai-chinh-nam-2024-737-1202432.htm","27/06/2024","HVT: CBTT ký hợp đồng kiểm toán và soát xét Báo cáo tài chính năm 2024
.","",""
"HVT","Vinachem chấp thuận phương án phát hành hơn 16 triệu cp của HVT","https://vietstock.vn/2024/06/vinachem-chap-thuan-phuong-an-phat-hanh-hon-16-trieu-cp-cua-hvt-764-1200975.htm","24/06/2024","Vinachem chấp thuận phương án phát hành hơn 16 triệu cp của HVT
Tập đoàn Hóa chất Việt Nam (Vinachem) mới đây thông báo chấp thuận phương án tăng vốn điều lệ của CTCP Hóa chất Việt Trì (HNX:HVT) qua phát hành hơn 16 triệu cp. Giá cổ phiếuHVTđang được giao dịch ở vùng đỉnh lịch sử.
Cụ thể, Vinachem đã nhận được văn bản về phương án tăng vốn điều lệ củaHVTtừ ngày 05/12/2023. Đến ngày 30/05/2024, Ủy ban Quản lý vốn Nhà nước tại doanh nghiệp có văn bản chấp thuận chủ trương, cho phép Vinachem tăng vốn góp tạiHVT. Do vậy, Vinachem thông báo chấp thuận các nội dung trong phương án màHVTđưa ra.
Theo đó,HVTdự kiến phát hành gần 16.5 triệu cp cho cổ đông hiện hữu theo tỷ lệ 1:1.5 (cổ đông sở hữu 10 cp được quyền mua 15 cp mới). Nguồn vốn phát hành từ Quỹ đầu tư phát triển củaHVT. Với giá phát hành 10,000 đồng/cp, ước tính Doanh nghiệp sẽ thu về gần 165 tỷ đồng, qua đó tăng vốn điều lệ từ gần 110 tỷ đồng lên gần 275 tỷ đồng. Dự kiến, việc tăng vốn sẽ diễn ra trong năm 2024, sau khi được ĐHĐCĐ thông qua và có được sự chấp thuận của các cơ quan quản lý nhà nước có thẩm quyền.
Từ đầu năm 2024, giá cổ phiếuHVTdiễn biến theo chiều hướng tăng, hiện đang giao dịch quanh vùng 82,000 đồng/cp (thị giá phiên sáng 24/06), cũng là mức giá cao nhất kể từ khi niêm yết trênHNX.
Vinachem đang là Công ty mẹ củaHVT, nắm giữ hơn 7.5 triệu cp, tương đương 68.49% vốn điều lệ tại Doanh nghiệp. Sau khi phát hành, Tập đoàn sẽ có gần 19 triệu cp, tỷ lệ vẫn giữ nguyên.
Diễn biến gần nhất,HVTthông báo chốt quyền trả nốt cổ tức còn lại năm 2023 bằng tiền. Tỷ lệ thực hiện là 20%, tương đương 1 cp nhận 2,000 đồng. Với gần 11 triệu cp đang lưu hành,HVTcần chi khoảng 22 tỷ đồng để hoàn tất chi trả. Ngày giao dịch không hưởng quyền là 24/06, dự kiến số tiền đến tay cổ đông vào 15/07/2024. Trong đó, Vinachem sẽ nhận hơn 15 tỷ đồng.
Trước đó,HVTđã trả cổ tức đợt 1/2023 với tỷ lệ 10% (tương đương gần 11 tỷ đồng). Như vậy, tổng tỷ lệ cổ tức màHVTđã và sẽ chi cho năm qua là 30%. Năm 2023, Doanh nghiệp lãi ròng 68 tỷ đồng, giảm mạnh so với mức lãi kỷ lục hơn 177 tỷ đồng tại năm 2022, nhưng cũng ở mức tương đối cao so với thực hiện các năm trước đó.
Quý 1/2024,HVTchỉ lãi 10 tỷ đổng, chia hơn 3 lần so với cùng kỳ. Lý do chủ yếu vì lợi nhuận gộp đi xuống do doanh thu giảm còn giá vốn tăng mạnh vì chi phí nguyên vật liệu gia tăng.","Châu An",""
"HVT","HVT: Tập đoàn Hóa chất Việt Nam chấp thuận Phương án tăng vốn điều lệ của Công ty CP Hóa chất Việt Trì","https://vietstock.vn/2024/06/hvt-tap-doan-hoa-chat-viet-nam-chap-thuan-phuong-an-tang-von-dieu-le-cua-cong-ty-cp-hoa-chat-viet-tri-737-1200722.htm","21/06/2024","HVT: Tập đoàn Hóa chất Việt Nam chấp thuận Phương án tăng vốn điều lệ của Công ty CP Hóa chất Việt Trì
.","",""
"HVT","HVT: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt","https://vietstock.vn/2024/06/hvt-ngay-dang-ky-cuoi-cung-tra-co-tuc-bang-tien-mat-737-1195886.htm","05/06/2024","HVT: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuHVTcủa CTCP Hóa chất Việt Trì như sau:1. Ngày đăng ký cuối cùng: 25/06/20242. Ngày giao dịch không hưởng quyền: 24/06/20243. Lý do và mục đích:* Trả cổ tức bằng tiền:- Hình thức trả: Trả cổ tức bằng tiền  còn lại năm 2023- Tỷ lệ thực hiện: 20%/cổ phiếu (01 cổ phiếu được nhận 2,000 đồng)- Thời gian thực hiện: 15/07/2024- Địa điểm thực hiện:+ Chứng khoán chưa lưu ký: Người sở hữu làm thủ tục nhận cổ tức tại Phòng Kế toán Công ty cổ phần Hoá chất Việt Trì vào các ngày làm việc trong tuần, bắt đầu từ ngày 15/07/2024 và xuất trình chứng minh nhân dân/căn cước công dân.+ Chứng khoán lưu ký: Người sở hữu làm thủ tục nhận cổ tức tại các Thành viên lưu ký nơi mở tài khoản lưu ký.","",""
"HVT","HVT: Lê Xuân Lương không còn là cổ đông lớn","https://vietstock.vn/2024/06/hvt-le-xuan-luong-khong-con-la-co-dong-lon-739-1195895.htm","05/06/2024","HVT: Lê Xuân Lương không còn là cổ đông lớn
- Tên cá nhân thực hiện giao dịch: Lê Xuân Lương- Họ tên người có liên quan: Lê Thị Quý- Mối quan hệ: Vợ- Số lượng: 0- Tỷ lệ nắm giữ: 0%- Họ tên người có liên quan: Lê Thị Hồng Ngọc- Mối quan hệ: Con- Số lượng: 34,700- Tỷ lệ nắm giữ: 0.32%- Mã chứng khoán:HVT- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 549,800 CP (tỷ lệ 5%)- Số lượng cổ phiếu đã bán: 4,900 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 544,900 CP (tỷ lệ 4.96%)- Số lượng cổ phiếu nắm giữ của người có liên quan: 34,700- Tỷ lệ cổ phiếu nắm giữ của người có liên quan: 0.32%- Số lượng cổ phiếu nắm giữ cùng người có liên quan: 579,600- Tỷ lệ nắm giữ cùng người có liên quan: 5.27%- Ngày không còn là cổ đông lớn: 29/05/2024.","",""
"HVT","HVT: Thông báo về ngày đăng ký cuối cùng thực hiện quyền chi trả cổ tức còn lại năm 2023 bằng tiền","https://vietstock.vn/2024/05/hvt-thong-bao-ve-ngay-dang-ky-cuoi-cung-thuc-hien-quyen-chi-tra-co-tuc-con-lai-nam-2023-bang-tien-737-1194755.htm","31/05/2024","HVT: Thông báo về ngày đăng ký cuối cùng thực hiện quyền chi trả cổ tức còn lại năm 2023 bằng tiền
.","",""
