"symbol","title","url","date","content","author","publish_time"
"HMR","HMR: CTCP Tổng công ty Công trình đường sắt - người có liên quan đến Ủy viên HĐQT - đã bán 525,000 CP","https://vietstock.vn/2024/12/hmr-ctcp-tong-cong-ty-cong-trinh-duong-sat-nguoi-co-lien-quan-den-uy-vien-hdqt-da-ban-525000-cp-739-1257037.htm","31/12/2024","HMR: CTCP Tổng công ty Công trình đường sắt - người có liên quan đến Ủy viên HĐQT - đã bán 525,000 CP
- Tên tổ chức thực hiện giao dịch: CTCP Tổng công ty Công trình đường sắt- Mã chứng khoán:HMR- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 3,350,000 CP (tỷ lệ 59.69%)- Tên của người có liên quan tại TCNY:Nguyễn Thị Thanh Huyền- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Thành viên BKS- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Kế toán trưởng- Số lượng cổ phiếu NCLQ đang nắm giữ: 1,000 CP (tỷ lệ 0.02%)- Tên của người có liên quan tại TCNY:Tạ Hữu Diễn- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Chủ tịch HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Phó Chủ tịch HĐQT- Số lượng cổ phiếu NCLQ đang nắm giữ: 30,000 CP (tỷ lệ 0.53%)- Tên của người có liên quan tại TCNY:Vũ Thị Hải Yến- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Phó Tổng Giám đốc- Số lượng cổ phiếu NCLQ đang nắm giữ: 5,000 CP (tỷ lệ 0.09%)- Số lượng cổ phiếu đăng ký bán: 1,300,000 CP- Số lượng cổ phiếu đã bán: 525,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 2,825,000 CP (tỷ lệ 50.33%)- Lý do không thực hiện giao dịch hết số cổ phiếu đăng ký: Mức giá không đáp ứng được kỳ vọng- Ngày bắt đầu giao dịch: 27/11/2024- Ngày kết thúc giao dịch: 25/12/2024.","",""
"HMR","Thêm 10 doanh nghiệp trên sàn vi phạm thuế","https://vietstock.vn/2024/12/them-10-doanh-nghiep-tren-san-vi-pham-thue-737-1252296.htm","12/12/2024","Thêm 10 doanh nghiệp trên sàn vi phạm thuế
Loạt doanh nghiệp gồm Cholimex, Camimex, Vicostone... đều nhận án phạt vi phạm thuế từ các cơ quan thuế địa phương.
Theo quyết định của Tổng cục Thuế,CTCP Thực phẩm Cholimex (UPCoM:CMF)bị phạt hành chính gần 1.1 tỷ đồng vì khai sai dẫn đến thiếu số thuế phải nộp, đồng thời buộc nộp đủ số tiền thuế thiếu vào ngân sách nhà nước là hơn 5.3 tỷ đồng và tiền chậm nộp thuế hơn 1 tỷ đồng.
Như vậy, tổng số tiền truy thu, phạt và tiền chậm nộp thuế của Cholimex hơn 7.4 tỷ đồng. Quyết định có hiệu lực từ ngày 09/12/2024.
CTCP Kinh doanh Than Miền Bắc - Vinacomin (HNX:TMB)nhận được quyết định ngày 30/10/2024 của Cục thuế TP Hà Nội. Theo đó, Công ty bị xử lý tổng cộng gần 3.1 tỷ đồng, gồm tiền phạt hơn 532 triệu đồng, thuế truy thu gần 2.4 tỷ đồng và tiền chậm nộp hơn 155 triệu đồng.
Nguyên nhân doTMBdính loạt vi phạm như kê khai thuế giá trị gia tăng (GTGT) không đủ điều kiện khấu trừ, hóa đơn của Doanh nghiệp bỏ địa chỉ kinh doanh; hạch toán chi phí đối với một số khoản chi không được trừ; vi phạm liên quan xác định điều kiện giảm trừ cho người phụ thuộc.
Ngày 06/12, Cục thuế tỉnh Nghệ An có văn bản phạtCTCP Đá Hoàng Mai (HNX:HMR)với tổng số tiền truy thu, phạt và chậm nộp thuế hơn 712 triệu đồng. Lý do Công ty khai sai dẫn đến thiếu số tiền thuế phải nộp hoặc tăng số tiền thuế được hoàn; khai sai nhưng không làm ảnh hưởng đến số thuế phải nộp và không thực hiện kê khai phụ lục với hoạt động giao dịch liên kết 4 năm từ 2020-2023.
Quyết định ngày 09/12 của Cục thuế tỉnh Đắk Lắk chỉ ra,CTCP Thủy điện Buôn Đôn (UPCoM:BSA)khai sai dẫn đến thiếu số tiền thuế TNDN phải nộp năm 2023. Tổng số tiền truy thu, phạt và tiền chậm nộp thuế hơn 527 triệu đồng.
CTCP Camimex (UPCoM:CMM)bị phạt hành chính hơn 486 triệu đồng do kê khai sai dẫn đến thiếu số tiền thuế TNDN 2023 phải nộp, căn cứ quyết định ngày 10/12/2024 của Cục thuế tỉnh Cà Mau.
CTCP Thủy điện Bắc Hà (UPCoM:BHA)nhận được quyết định ngày 28/11/2024 của Cục thuế tỉnh Lào Cai, với tổng số tiền truy thu, phạt và tiền chậm nộp hơn 65 triệu đồng. Lý do Công ty kê khai sai dẫn đến thuế số tiền thuế GTGT phải nộp tháng 12/2023 và thiếu số tiền thuế TNDN phải nộp 2022-2023; đồng thời lập hóa đơn không đúng thời điểm dẫn đến chậm thực hiện nghĩa vụ thuế.
Do chậm nộp tờ khai khấu trừ thuế GTGT,CTCP Đầu tư Xây dựng Dầu khí IDICO (UPCoM:ICN)bị phạt tiền 22 triệu đồng, theo quyết định ngày 29/11/2024 của Chi Cục thuế khu vực Phủ Lý - Kim Bảng (Hà Nam).
Theo quyết định ngày 29/11 của Cục thuế TP Hà Nội,CTCP Vicostone (HNX:VCS)bị phạt gần 10 triệu đồng do trong kỳ thanh tra thuế năm 2022-2023, Công ty đã kê khai khấu trừ thuế GTGT đầu vào và hạch toán vào chi phí hóa đơn mua hàng hóa, dịch vụ của các doanh nghiệp bỏ địa chỉ kinh doanh.
Ngày 10/12, Cục thuế TPHCM phạt tiền hơn 8 triệu đồng vớiCTCP Dược phẩm Dược liệu Pharmedic (HNX:PMC)vì sử dụng hóa đơn không hợp pháp để khai thuế làm giảm số thuế GTGT và giảm số thuế TNDN phải nộp.
Quyết định ngày 06/12 của Cục thuế TP Hà Nội nêu rõ,CTCP Tập Đoàn CMH Việt Nam (HNX:CMS)bị phạt 3.5 triệu đồng vì nộp chậm tờ khai thuế GTGT kỳ tính thuế tháng 10/2024, hạn nộp hồ sơ ngày 20/11/2024 nhưng nộp quá hạn 2 ngày.","Thế Mạnh",""
"HMR","HMR: Quyết định Về việc xử phạt vi phạm hành chính về thuế","https://vietstock.vn/2024/12/hmr-quyet-dinh-ve-viec-xu-phat-vi-pham-hanh-chinh-ve-thue-830-1251742.htm","11/12/2024","HMR: Quyết định Về việc xử phạt vi phạm hành chính về thuế
.","",""
"HMR","HMR: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Tổng công ty Công trình đường sắt","https://vietstock.vn/2024/12/hmr-bao-cao-thay-doi-so-huu-co-phieu-cua-co-dong-lon-ctcp-tong-cong-ty-cong-trinh-duong-sat-739-1251187.htm","09/12/2024","HMR: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Tổng công ty Công trình đường sắt
- Tên tổ chức thực hiện giao dịch: CTCP Tổng công ty Công trình đường sắt- Mã chứng khoán:HMR- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 3,105,000 CP (tỷ lệ 55.32%)- Số lượng cổ phiếu đã bán: 280,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 2,825,000 CP (tỷ lệ 50.33%)- Lý do thay đổi sở hữu: Cơ cấu lại danh mục tài sản- Ngày giao dịch thay đổi tỷ lệ sở hữu: 03/12/2024.","",""
"HMR","HMR: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Tổng công ty Công trình đường sắt","https://vietstock.vn/2024/12/hmr-bao-cao-thay-doi-so-huu-co-phieu-cua-co-dong-lon-ctcp-tong-cong-ty-cong-trinh-duong-sat-739-1249801.htm","03/12/2024","HMR: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Tổng công ty Công trình đường sắt
- Tên tổ chức thực hiện giao dịch: CTCP Tổng công ty Công trình đường sắt- Mã chứng khoán:HMR- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 3,350,000 CP (tỷ lệ 59.69%)- Số lượng cổ phiếu đã bán: 245,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 3,105,000 CP (tỷ lệ 55.32%)- Lý do thay đổi sở hữu: cơ cấu lại danh mục tài sản- Ngày giao dịch thay đổi tỷ lệ sở hữu: 27/11/2024.","",""
"HMR","HMR: CTCP Tổng công ty Công trình đường sắt - người có liên quan đến Ủy viên HĐQT - đăng ký bán 1,300,000 CP","https://vietstock.vn/2024/11/hmr-ctcp-tong-cong-ty-cong-trinh-duong-sat-nguoi-co-lien-quan-den-uy-vien-hdqt-dang-ky-ban-1300000-cp-739-1247634.htm","25/11/2024","HMR: CTCP Tổng công ty Công trình đường sắt - người có liên quan đến Ủy viên HĐQT - đăng ký bán 1,300,000 CP
- Tên tổ chức thực hiện giao dich: CTCP Tổng công ty Công trình đường sắt- Mã chứng khoán:HMR- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 3,350,000 CP (tỷ lệ 59.69%)- Tên của người có liên quan tại TCNY:Nguyễn Thị Thanh Huyền- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Thành viên BKS- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Kế toán trưởng- Số lượng cổ phiếu NCLQ đang nắm giữ: 1,000 CP (tỷ lệ 0.02%)- Tên của người có liên quan tại TCNY:Tạ Hữu Diễn- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Chủ tịch HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Phó Chủ tịch HĐQT- Số lượng cổ phiếu NCLQ đang nắm giữ: 30,000 CP (tỷ lệ 0.53%)- Tên của người có liên quan tại TCNY:Vũ Thị Hải Yến- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Phó Tổng Giám đốc- Số lượng cổ phiếu NCLQ đang nắm giữ: 5,000 CP (tỷ lệ 0.09%)- Số lượng cổ phiếu đăng ký bán: 1,300,000 CP- Mục đích thực hiện giao dịch: Cơ cấu lại danh mục tài sản- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 27/11/2024- Ngày dự kiến kết thúc giao dịch: 25/12/2024.","",""
"HMR","HMR: CTCP Tổng công ty Công trình đường sắt - người có liên quan đến Ủy viên HĐQT - đã bán 0 CP","https://vietstock.vn/2024/11/hmr-ctcp-tong-cong-ty-cong-trinh-duong-sat-nguoi-co-lien-quan-den-uy-vien-hdqt-da-ban-0-cp-739-1245373.htm","14/11/2024","HMR: CTCP Tổng công ty Công trình đường sắt - người có liên quan đến Ủy viên HĐQT - đã bán 0 CP
- Tên tổ chức thực hiện giao dịch: CTCP Tổng công ty Công trình đường sắt- Mã chứng khoán:HMR- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 3,350,000 CP (tỷ lệ 59.69%)- Tên của người có liên quan tại TCNY:Nguyễn Thị Thanh Huyền- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Thành viên BKS- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Kế toán trưởng- Số lượng cổ phiếu NCLQ đang nắm giữ: 1,000 CP (tỷ lệ 0.02%)- Tên của người có liên quan tại TCNY:Tạ Hữu Diễn- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Chủ tịch HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Phó Chủ tịch HĐQT- Số lượng cổ phiếu NCLQ đang nắm giữ: 30,000 CP (tỷ lệ 0.53%)- Tên của người có liên quan tại TCNY:Vũ Thị Hải Yến- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Phó Tổng Giám đốc- Số lượng cổ phiếu NCLQ đang nắm giữ: 5,000 CP (tỷ lệ 0.09%)- Số lượng cổ phiếu đăng ký bán: 1,300,000 CP- Số lượng cổ phiếu đã bán: 0 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 3,350,000 CP (tỷ lệ 59.69%)- Lý do không thực hiện giao dịch hết số cổ phiếu đăng ký: Mức giá không đáp ứng được kỳ vọng- Ngày bắt đầu giao dịch: 10/10/2024- Ngày kết thúc giao dịch: 08/11/2024.","",""
"HMR","HMR: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/hmr-bao-cao-tai-chinh-quy-3-2024-737-1237520.htm","18/10/2024","HMR: Báo cáo tài chính quý 3/2024","",""
"HMR","Công trình Đường sắt thoái bớt vốn tại HMR về 36.5%","https://vietstock.vn/2024/10/cong-trinh-duong-sat-thoai-bot-von-tai-hmr-ve-365-739-1235302.htm","10/10/2024","Công trình Đường sắt thoái bớt vốn tại HMR về 36.5%
Tổng Công ty Công trình Đường sắt (UPCoM:RCC) đăng ký bán 1.3 triệu cpHMRcủa CTCP Đá Hoàng Mai trong giai đoạn từ 10/10-08/11, nhằm cơ cấu lại danh mục tài sản.
Hiện, Công trình Đường sắt đang nắm 3.35 triệu cpHMR, chiếm tỷ lệ 59.69%. Nếu bán hết số cổ phần đăng ký, sở hữu của Công trình Đường sắt tạiHMRsẽ giảm còn 36.5%.
Giao dịch này nằm trong kế hoạch thoái vốn công ty con của Tổng Công ty Công trình Đường sắt.
Trên thị trường chứng khoán, giá cổ phiếuHMRđang được giao dịch ở mức 13,200 đồng/cp (phiên sáng 10/10). Ước tính, Tổng Công ty Công trình Đường sắt sẽ thu về hơn 17 tỷ đồng nhờ thoái vốn tạiHMR.
CTCP Đá Hoàng Mai (HMR) được thành lập từ năm 1969, có tiền thân là Mỏ đá Hoàng Mai. Hoạt động kinh doanh chính của Công ty là Khai thác đá, sản xuất kinh doanh tà vẹt bê tông dự ứng lực và thi công các công trình đường sắt. Cổ phiếuHMRniêm yết lênHNXtừ tháng 1/2022 với giá giao dịch đầu tiên là 15,700 đồng/cp.","Đông Tư",""
"HMR","HMR: CTCP Tổng công ty Công trình đường sắt - người có liên quan đến Ủy viên HĐQT - đăng ký bán 1,300,000 CP","https://vietstock.vn/2024/10/hmr-ctcp-tong-cong-ty-cong-trinh-duong-sat-nguoi-co-lien-quan-den-uy-vien-hdqt-dang-ky-ban-1300000-cp-739-1234729.htm","08/10/2024","HMR: CTCP Tổng công ty Công trình đường sắt - người có liên quan đến Ủy viên HĐQT - đăng ký bán 1,300,000 CP
- Tên tổ chức thực hiện giao dich: CTCP Tổng công ty Công trình đường sắt- Mã chứng khoán:HMR- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 3,350,000 CP (tỷ lệ 59.69%)- Tên của người có liên quan tại TCNY:Nguyễn Thị Thanh Huyền- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Thành viên BKS- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Kế toán trưởng- Số lượng cổ phiếu NCLQ đang nắm giữ: 1,000 CP (tỷ lệ 0.02%)- Tên của người có liên quan tại TCNY:Tạ Hữu Diễn- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Chủ tịch HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Phó Chủ tịch HĐQT- Số lượng cổ phiếu NCLQ đang nắm giữ: 30,000 CP (tỷ lệ 0.53%)- Tên của người có liên quan tại TCNY:Vũ Thị Hải Yến- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Ủy viên HĐQT- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Phó Tổng Giám đốc- Số lượng cổ phiếu NCLQ đang nắm giữ: 5,000 CP (tỷ lệ 0.09%)- Số lượng cổ phiếu đăng ký bán: 1,300,000 CP- Mục đích thực hiện giao dịch: Cơ cấu lại danh mục tài sản- Phương thức giao dịch: Thỏa thuận và khớp lệnh- Ngày dự kiến bắt đầu giao dịch: 10/10/2024- Ngày dự kiến kết thúc giao dịch: 08/11/2024.","",""
"HMR","SPI, MCO, HMR tăng mạnh nhất HNX trong tháng 9","https://vietstock.vn/2024/10/spi-mco-hmr-tang-manh-nhat-hnx-trong-thang-9-830-1233359.htm","02/10/2024","SPI, MCO, HMR tăng mạnh nhất HNX trong tháng 9
Tháng 9/2024, thanh khoản và giá cổ phiếu giảm nhẹ tại sànHNX, chỉ sốHNX-Indexcó xu hướng phục hồi trong nửa cuối tháng, đóng cửa ở mức 234.91 điểm, giảm 1.12%. Một số cổ phiếu tăng ấn tượng, tuy nhiên, có vốn hóa rất nhỏ.
Khối lượng giao dịch bình quân đạt 57.5 triệu cổ phiếu/phiên, giảm 5.7% so với tháng liền trước, tương ứng giá trị giao dịch bình quân đạt 1,092 tỷ đồng/phiên, giảm 11.04%.
Nhóm cổ phiếuHNX30có tổng khối lượng giao dịch đạt hơn 634.2 triệu đơn vị, tương ứng giá trị giao dịch đạt hơn 14.9 ngàn tỷ đồng.
Trong tháng 9/2024, 3 cổ phiếu có thanh khoản tốt nhất thị trường kể từ đầu năm tiếp tục làSHS,CEOvàMBS. Tuy nhiên, khối lượng giao dịch (KLGD) của nhóm này trong tháng 9 có sự sụt giảm. Theo đó,SHScó KLGD giảm 22.7%,CEOcó KLGD giảm 30%,MBSgiảm 8.5%.
Về các diễn biến đáng chú ý của giá cổ phiếu, trong tháng 9/2024,SPI,MCO,CTPvàHMRlà 4 mã tăng mạnh nhất sànHNX, lần lượt với các mức tăng 120%, 60%, 48% và 47%.
Về phần nhà đầu tư nước ngoài, họ mua ròng trở lại sau 2 tháng bán ròng cổ phiếu. Trong đó giá trị mua vào 1,128 tỷ đồng và bán ra hơn 1,084 tỷ đồng. Tính chung trong tháng 9/2024, nhà đầu tư nước ngoài mua ròng 44.2 tỷ đồng.
Hoạt động tự doanh cổ phiếu niêm yết tạiHNXcủa các công ty chứng khoán thành viên đạt GTGD hơn 707 tỷ đồng trong tháng 9 (chiếm tỷ trọng 2% toàn thị trường), tăng 52.1% so với tháng trước. Nhóm này mua ròng với giá trị hơn 140 tỷ đồng.
Tại thời điểm cuối tháng 9/2024, thị trường niêm yếtHNXcó 310 mã cổ phiếu với tổng giá trị niêm yết đạt hơn 156 ngàn tỷ đồng. Giá trị vốn hóa thị trường tại phiên giao dịch cuối tháng đạt hơn 330 ngàn tỷ đồng, giảm 0.46% so với tháng liền kề.","Thừa Vân",""
"HMR","HMR: Bổ nhiệm Ông Trần Huy Thắng giữ chức vụ Phó Giám đốc","https://vietstock.vn/2024/09/hmr-bo-nhiem-ong-tran-huy-thang-giu-chuc-vu-pho-giam-doc-214-1228295.htm","12/09/2024","HMR: Bổ nhiệm Ông Trần Huy Thắng giữ chức vụ Phó Giám đốc","",""
"HMR","HMR: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/08/hmr-nghi-quyet-hoi-dong-quan-tri-737-1224173.htm","29/08/2024","HMR: Nghị quyết Hội đồng quản trị
.","",""
"HMR","HMR: Tạ Hữu Diễn - Chủ tịch HĐQT - đã bán 0 CP","https://vietstock.vn/2024/08/hmr-ta-huu-dien-chu-tich-hdqt-da-ban-0-cp-739-1221669.htm","21/08/2024","HMR: Tạ Hữu Diễn - Chủ tịch HĐQT - đã bán 0 CP
- Tên cá nhân thực hiện giao dịch:Tạ Hữu Diễn- Chức vụ hiện nay tại TCNY: Chủ tịch HĐQT- Mã chứng khoán:HMR- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 30,000 CP (tỷ lệ 0.53%)- Số lượng cổ phiếu đăng ký bán: 30,000 CP- Số lượng cổ phiếu đã bán: 0 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 30,000 CP (tỷ lệ 0.53%)- Lý do không thực hiện giao dịch hết số cổ phiếu đăng ký: Do giá cả thị trường biến động không thuận lợi so với kỳ vọng- Ngày bắt đầu giao dịch: 17/07/2024- Ngày kết thúc giao dịch: 15/08/2024.","",""
"HMR","HMR: Công văn giải trình cổ phiếu HMR giảm sàn 5 phiên liên tiếp","https://vietstock.vn/2024/08/hmr-cong-van-giai-trinh-co-phieu-hmr-giam-san-5-phien-lien-tiep-830-1220076.htm","16/08/2024","HMR: Công văn giải trình cổ phiếu HMR giảm sàn 5 phiên liên tiếp
.","",""
"HMR","HMR: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/08/hmr-bao-cao-tai-chinh-ban-nien-nam-2024-737-1219613.htm","15/08/2024","HMR: Báo cáo tài chính bán niên năm 2024","",""
"HMR","HMR: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/07/hmr-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1212921.htm","29/07/2024","HMR: Báo cáo quản trị công ty bán niên 2024","",""
