"symbol","title","url","date","content","author","publish_time"
"HTC","Cổ phiếu ngân hàng gây áp lực cho VN-Index","https://vietstock.vn/2025/01/co-phieu-ngan-hang-gay-ap-luc-cho-vn-index-830-1259303.htm","05/01/2025","Cổ phiếu ngân hàng gây áp lực cho VN-Index
Hai chỉ số thị trường trải qua tuần 30/12/2024-03/01/2025 kém tích cực.VN-Indexgiảm 1.61% so với cuối tuần trước, xuống mức 1,254.59 điểm.HNX-Indexkết tuần tại 225.66 điểm, giảm 1.51%.
Tương tự điểm số, thanh khoản tuần qua giảm mạnh. Trên sànHOSE, khối lượng khớp lệnh trung bình đạt hơn 499 triệu cp/phiên, giảm 22% so với tuần trước. Thanh khoản trung bình trênHNXgiảm 33% về dưới 44 triệu cp/phiên.
Xét theo mức độ ảnh hưởng, nhóm cổ phiếu ngân hàng gây ảnh hưởng tiêu cực nhất tớiVN-Indextuần qua. Trong đóCTGdẫn đầu, theo sau làTCB,BID,VPB,VIB,STB,EIBvàACB. Các mã này đã kéo giảm khoảng 8 điểm của chỉ số.
MWGvàSSIlà hai mã tiếp theo ảnh hưởng xấu tớiVN-Index, lần lượt lấy đi gần 1 điểm và 0.6 điểm của chỉ số.
Chiều ngược lại,VTPdẫn đầu top ảnh hưởng tích cực đếnVN-Indexsong mức nâng đỡ chưa đến 0.4 điểm, kế đến làVGCgóp khoảng 0.3 điểm hayCTRgóp gần 0.2 điểm.
Sắc đỏ bao trùm rổVN30khi có đến 28 mã đi lùi, trong đóTCBgóp mức giảm nhiều nhất khoảng 4.5 điểm, theo sau làMWGgiảm 3.2 điểm vàSTBgiảm 2.4 điểm. Còn lại hai mã hiếm hoi giữ sắc xanh làVREvàBCM, song mức điểm tăng không đáng kể.
Tác nhân chính khiếnHNX-Indexquay lại giảm điểm làKSV. Mã này đã lấy đi của chỉ số gần 2.1 điểm, tạo cách biệt lớn với các mã xếp sau làPVIgiảm 0.7 điểm hayMBSgiảm 0.6 điểm. Trong khi đó,DTK,HTCvàNTPlà các mã góp điểm tăng nhiều nhất tuần nhưng đều dưới 0.1 điểm.
>>KSV: Sau đà tăng giá 180% là 3 phiên giảm sàn liên tiếp","Thế Mạnh","20:28 05/01/2025"
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/12/htc-nghi-quyet-hoi-dong-quan-tri-737-1250534.htm","05/12/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/12/htc-nghi-quyet-hoi-dong-quan-tri-737-1250533.htm","05/12/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt","https://vietstock.vn/2024/11/htc-ngay-dang-ky-cuoi-cung-tra-co-tuc-bang-tien-mat-737-1247938.htm","26/11/2024","HTC: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuHTCcủa Công ty Cổ phần Thương mại Hóc Môn như sau:1. Ngày đăng ký cuối cùng: 02/12/20242. Ngày giao dịch không hưởng quyền: 29/11/20243. Lý do và mục đích:* Trả cổ tức bằng tiền:- Hình thức trả: Tạm ứng cổ tức bằng tiền đợt 2 năm 2024- Tỷ lệ thực hiện: 3%/cổ phiếu (01 cổ phiếu được nhận 300 đồng)- Thời gian thực hiện: 16/12/2024- Địa điểm thực hiện:+ Chứng khoán chưa lưu ký: Người sở hữu chứng khoán làm thủ tục nhận cổ tức bằng tiền tại Phòng Kế toán - CTCP Thương Mại Hóc Môn, địa chỉ: 25 Bà Triệu, Khu phố 1. Thị trấn Hóc Môn, Huyện Hóc Môn, TP.Hồ Chí Minh vào các ngày làm việc từ ngày 16/12/2024. Xuất trình Chứng minh nhân dân/căn cước công dân và Giấy ủy quyền (nếu có).+ Chứng khoán lưu ký: Người sở hữu chứng khoán làm thủ tục nhận cổ tức tại các Thành viên lưu ký nơi mở tài khoản lưu ký.","",""
"HTC","HTC: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/11/htc-nghi-quyet-hoi-dong-quan-tri-737-1246440.htm","19/11/2024","HTC: Nghị quyết Hội đồng quản trị
.","",""
"HTC","HTC: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận tạm ứng cổ tức bằng tiền đợt 2 năm 2024","https://vietstock.vn/2024/11/htc-thong-bao-ve-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-tam-ung-co-tuc-bang-tien-dot-2-nam-2024-737-1246438.htm","19/11/2024","HTC: Thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận tạm ứng cổ tức bằng tiền đợt 2 năm 2024
.","",""
"HTC","HTC: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - Công ty TNHH Đầu tư và Thương mại Thiên Hải","https://vietstock.vn/2024/11/htc-bao-cao-thay-doi-so-huu-co-phieu-cua-co-dong-lon-cong-ty-tnhh-dau-tu-va-thuong-mai-thien-hai-737-1243387.htm","06/11/2024","HTC: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - Công ty TNHH Đầu tư và Thương mại Thiên Hải
- Tên tổ chức thực hiện giao dịch: Công ty TNHH Đầu tư và Thương mại Thiên Hải- Mã chứng khoán:HTC- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 2,802,800 CP (tỷ lệ 16.99%)- Số lượng cổ phiếu đã mua: 2,400 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 2,805,200 CP (tỷ lệ 17%)- Lý do thay đổi sở hữu: Tăng tỷ lệ nắm giữ- Ngày giao dịch thay đổi tỷ lệ sở hữu: 31/10/2024.","",""
"HTC","HTC: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/htc-bao-cao-tai-chinh-quy-3-2024-737-1240062.htm","25/10/2024","HTC: Báo cáo tài chính quý 3/2024","",""
"HTC","HTC: Báo cáo tài chính quý 3/2024 (công ty mẹ)","https://vietstock.vn/2024/10/htc-bao-cao-tai-chinh-quy-3-2024-cong-ty-me-737-1240063.htm","25/10/2024","HTC: Báo cáo tài chính quý 3/2024 (công ty mẹ)","",""
"HTC","HTC: Ông Nguyễn Hữu Phúc là người ủy quyền thực hiện công bố thông tin","https://vietstock.vn/2024/10/htc-ong-nguyen-huu-phuc-la-nguoi-uy-quyen-thuc-hien-cong-bo-thong-tin-214-1234543.htm","07/10/2024","HTC: Ông Nguyễn Hữu Phúc là người ủy quyền thực hiện công bố thông tin","",""
