"symbol","title","url","date","content","author","publish_time"
"KHS","KHS: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2025","https://vietstock.vn/2025/03/khs-ngay-dang-ky-cuoi-cung-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1281294.htm","13/03/2025","KHS: Ngày đăng ký cuối cùng Đại hội đồng cổ đông thường niên năm 2025
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuKHScủa CTCP Kiên Hùng như sau:1. Ngày đăng ký cuối cùng: 26/03/20252. Ngày giao dịch không hưởng quyền: 25/03/20253. Lý do và mục đích:* Đại hội đồng cổ đông thường niên năm 2025- Tỷ lệ phân bổ quyền: 1:1 (01 cổ phiếu – 01 quyền biểu quyết)- Thời gian họp: dự kiến 26/04/2025- Địa điểm tổ chức họp: Tổ chức đăng ký chứng khoán sẽ thông báo sau trong Thông báo mời họp- Nội dung họp: + Thông qua báo cáo của Ban Tổng giám đốc; Hội đồng quản trị và Ban Kiểm soát về kết quả hoạt động năm 2024 và kế hoạch năm 2025+ Thông qua báo cáo tài chính năm 2024+ Chia cổ tức năm 2024+ Trích lập các quỹ và thù lao HĐQT, BKS năm 2024- Nội dung họp: + Kế hoạch kinh doanh năm 2025+ Kế hoạch phân phối lợi nhuận năm 2025+ Bầu HĐQT, BKS nhiệm kỳ 2025-2030+ Chấm dứt hoạt động Chi nhánh Công ty Cổ phần Kiên Hùng – Trang trại nuôi trồng thủy sản Kiên Hùng+ Các vấn đề khác thuộc thẩm quyền của Đại hội đồng cổ đông","",""
"KHS","KHS: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt","https://vietstock.vn/2025/03/khs-ngay-dang-ky-cuoi-cung-tra-co-tuc-bang-tien-mat-737-1281295.htm","13/03/2025","KHS: Ngày đăng ký cuối cùng trả cổ tức bằng tiền mặt
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếuKHScủa CTCP Kiên Hùng như sau:1. Ngày đăng ký cuối cùng: 01/04/20252. Ngày giao dịch không hưởng quyền: 31/03/20253. Lý do và mục đích:* Trả cổ tức bằng tiền:- Hình thức trả: Tạm ứng cổ tức bằng tiềnnăm 2024- Tỷ lệ thực hiện: 15%/cổ phiếu (01 cổ phiếu nhận được 1,500 đồng)- Thời gian thực hiện: 14/04/2025- Địa điểm thực hiện:+ Chứng khoán chưa lưu ký: Người sở hữu làm thủ tục nhận cổ tức tại trụ sở Công ty Cổ phần Kiên Hùng – Lô B4 – B5 đường số 1. Khu Công Nghiệp Thạnh Lộc, xã Thạnh Lộc, huyện Châu Thành, tỉnh Kiên Giang (vào các ngày làm việc trong tuần) bắt đầu từ ngày 14/04/2025 và xuất trình căn cước công dân khi đến nhận. Bộ phận chi trả cổ tức: Phòng Kế toán.+ Chứng khoán chưa lưu ký: Trường hợp nhận qua tài khoản ngân hàng, các cổ đông gửi thông tin tài khoản về Phòng Kế toán Công ty theo mẫu CK03-KHS/25 (có tại website www.kihuseavn.com) trước ngày 10/04/2025 theo địa chỉ:Công ty Cổ phần Kiên Hùng – Phòng kế toánLô B4-B5 đường số 1. Khu công nghiệp Thạnh Lộc, xã Thạnh Lộc, huyện Châu Thành, tỉnh Kiên Giang, Việt NamSĐT: 02973 838 006Nội dung: Đăng ký Thông tin tài khoản ngân hàng nhận cổ tức+ Chứng khoán lưu ký: Người sở hữu làm thủ tục nhận cổ tức tại các Thành viên lưu ký nơi mở tài khoản lưu ký.","",""
"KHS","KHS: Thông báo Ngày đăng ký cuối cùng để thực hiện quyền nhận tạm ứng cổ tức năm 2024.","https://vietstock.vn/2025/03/khs-thong-bao-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-nhan-tam-ung-co-tuc-nam-2024-737-1280826.htm","12/03/2025","KHS: Thông báo Ngày đăng ký cuối cùng để thực hiện quyền nhận tạm ứng cổ tức năm 2024.
.","",""
"KHS","KHS: Thông báo ngày đăng ký cuối cùng để thực hiện quyền tham dự Đại hội đồng cổ đông thường niên năm 2025","https://vietstock.vn/2025/03/khs-thong-bao-ngay-dang-ky-cuoi-cung-de-thuc-hien-quyen-tham-du-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1280827.htm","12/03/2025","KHS: Thông báo ngày đăng ký cuối cùng để thực hiện quyền tham dự Đại hội đồng cổ đông thường niên năm 2025
.","",""
"KHS","KHS: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/03/khs-nghi-quyet-hoi-dong-quan-tri-737-1277572.htm","04/03/2025","KHS: Nghị quyết Hội đồng quản trị
.","",""
"KHS","KHS: Thay đổi giấy đăng ký kinh doanh","https://vietstock.vn/2025/01/khs-thay-doi-giay-dang-ky-kinh-doanh-737-1265906.htm","24/01/2025","KHS: Thay đổi giấy đăng ký kinh doanh","",""
"KHS","KHS: Báo cáo tài chính quý 4/2024","https://vietstock.vn/2025/01/khs-bao-cao-tai-chinh-quy-4-2024-737-1264269.htm","21/01/2025","KHS: Báo cáo tài chính quý 4/2024","",""
"KHS","KHS: Báo cáo tài chính quý 4/2024 (công ty mẹ)","https://vietstock.vn/2025/01/khs-bao-cao-tai-chinh-quy-4-2024-cong-ty-me-737-1263996.htm","21/01/2025","KHS: Báo cáo tài chính quý 4/2024 (công ty mẹ)","",""
"KHS","KHS: Báo cáo quản trị công ty năm 2024","https://vietstock.vn/2025/01/khs-bao-cao-quan-tri-cong-ty-nam-2024-737-1263799.htm","20/01/2025","KHS: Báo cáo quản trị công ty năm 2024","",""
"KHS","KHS: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2025/01/khs-nghi-quyet-hoi-dong-quan-tri-737-1263038.htm","17/01/2025","KHS: Nghị quyết Hội đồng quản trị
.","",""
"KHS","KHS: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - Võ Ngọc Diệp","https://vietstock.vn/2024/12/khs-bao-cao-thay-doi-so-huu-co-phieu-cua-co-dong-lon-vo-ngoc-diep-739-1256623.htm","30/12/2024","KHS: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - Võ Ngọc Diệp
- Tên cá nhân thực hiện giao dịch: Võ Ngọc Diệp- Mã chứng khoán:KHS- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 850,056 CP (tỷ lệ 7.03%)- Số lượng cổ phiếu đã bán: 17,700 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 832,356 CP (tỷ lệ 6.88%)- Lý do thay đổi sở hữu: Nhu cầu cá nhân- Ngày giao dịch thay đổi tỷ lệ sở hữu: 25/12/2024.","",""
"KHS","KHS: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/12/khs-nghi-quyet-hoi-dong-quan-tri-737-1256618.htm","30/12/2024","KHS: Nghị quyết Hội đồng quản trị
.","",""
"KHS","CTS: CBTT về việc không còn là cổ đông lớn của KHS","https://vietstock.vn/2024/12/cts-cbtt-ve-viec-khong-con-la-co-dong-lon-cua-khs-739-1250198.htm","04/12/2024","CTS: CBTT về việc không còn là cổ đông lớn của KHS
Công ty Cổ phần Chứng khoán Ngân hàng Công Thương Việt Nam thông báo về việc không còn là cổ đông lớn củaKHSnhư sau:","",""
"KHS","KHS: CTCP Chứng khoán Ngân hàng Công thương Việt Nam không còn là cổ đông lớn","https://vietstock.vn/2024/12/khs-ctcp-chung-khoan-ngan-hang-cong-thuong-viet-nam-khong-con-la-co-dong-lon-739-1249800.htm","03/12/2024","KHS: CTCP Chứng khoán Ngân hàng Công thương Việt Nam không còn là cổ đông lớn
- Tên tổ chức thực hiện giao dịch: CTCP Chứng khoán Ngân hàng Công thương Việt Nam- Mã chứng khoán:KHS- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 806,000 CP (tỷ lệ 6.67%)- Số lượng cổ phiếu đã bán: 276,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 530,000 CP (tỷ lệ 4.38%)- Ngày không còn là cổ đông lớn: 28/11/2024.","",""
"KHS","VietinBank Securities bán 6.5% vốn KHS chỉ trong 1 tuần","https://vietstock.vn/2024/12/vietinbank-securities-ban-65-von-khs-chi-trong-1-tuan-739-1249656.htm","02/12/2024","VietinBank Securities bán 6.5% vốn KHS chỉ trong 1 tuần
CTCP Chứng khoán Ngân hàng Công thương Việt Nam (VietinBank Securities,HOSE:CTS) rời ghế cổ đông lớn CTCP Kiên Hùng (HNX:KHS) sau khi hạ sở hữu về dưới 5% vốn.
VietinBank Securities báo cáo đã bán 276 ngàn cpKHStrong ngày 28/11, giảm tỷ lệ sở hữu xuống 4.38%, tương đương 530 ngàn cp và không còn là cổ đông lớn.
Đây là lần thứ 4, VietinBank Securities bán bớt cổ phiếuKHStính từ ngày 22-28/11. Tổng cộng, tổ chức này đã thoái hơn 790.5 ngàn cpKHS(tỷ lệ 6.54%) chỉ trong 1 tuần, cùng mục đích tái cơ cấu danh mục.
Trong thời gian nói trên, cổ phiếuKHSkhông ghi nhận giao dịch thỏa thuận, khả năng VietinBank Securities bán cổ phiếu thông qua khớp lệnh. Đặc biệt, đây là giai đoạn tăng nóng của cổ phiếuKHS, đưa thị giá từ 11,500 đồng/cp chạm mốc 13,800 đồng/cp ngày 29/11 (tăng 20%).
Tạm tính giá trung bình giai đoạn trên là 12,300 đồng/cp, ước tính VietinBank Securities có thể thu về gần 10 tỷ đồng từ các giao dịch thoái vốnKHS.
Mối lương duyên của VietinBank Securities vàKHSbắt đầu từ tháng 12/2017 - thời điểmKHSniêm yết sànHNX. Khi đó, VietinBank Securities là một trong 5 cổ đông lớn củaKHS, với tỷ lệ sở hữu 8.47% và cũng là tổ chức tư vấn niêm yết choKHS.
Về tình hình kinh doanh, 9 tháng đầu năm 2024,KHSlãi ròng gần 19 tỷ đồng, cải thiện từ mức lỗ 22 tỷ đồng cùng kỳ 2023, mặc dù doanh thu giảm 9% về dưới 502 tỷ đồng.
Tuy có lãi, nhưng công ty con củaKHSlà Công ty TNHH Thủy sản AOKI lại chịu lỗ và đã có quyết định mở thủ tục phá sản của TAND tỉnh Kiên Giang.","Thế Mạnh",""
"KHS","CTS: CBTT về thay đổi tỷ lệ sở hữu cổ phiếu KHS","https://vietstock.vn/2024/12/cts-cbtt-ve-thay-doi-ty-le-so-huu-co-phieu-khs-739-1249673.htm","02/12/2024","CTS: CBTT về thay đổi tỷ lệ sở hữu cổ phiếu KHS
Công ty Cổ phần Chứng khoán Ngân hàng Công Thương Việt Nam CBTT về thay đổi tỷ lệ sở hữu cổ phiếuKHSnhư sau:","",""
"KHS","KHS: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Chứng khoán Ngân hàng Công thương Việt Nam","https://vietstock.vn/2024/12/khs-bao-cao-thay-doi-so-huu-co-phieu-cua-co-dong-lon-ctcp-chung-khoan-ngan-hang-cong-thuong-viet-nam-739-1249435.htm","02/12/2024","KHS: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Chứng khoán Ngân hàng Công thương Việt Nam
- Tên tổ chức thực hiện giao dịch: CTCP Chứng khoán Ngân hàng Công thương Việt Nam- Mã chứng khoán:KHS- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 953,000 CP (tỷ lệ 7.88%)- Số lượng cổ phiếu đã bán: 147,000 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 806,000 CP (tỷ lệ 6.67%)- Lý do thay đổi sở hữu: Tái cơ cấu danh mục- Ngày giao dịch thay đổi tỷ lệ sở hữu: 27/11/2024.","",""
"KHS","CTS: CBTT về thay đổi tỷ lệ sở hữu cổ phiếu KHS","https://vietstock.vn/2024/11/cts-cbtt-ve-thay-doi-ty-le-so-huu-co-phieu-khs-739-1248654.htm","28/11/2024","CTS: CBTT về thay đổi tỷ lệ sở hữu cổ phiếu KHS
Công ty Cổ phần Chứng khoán Ngân hàng Công Thương Việt Nam thông báo về thay đổi tỷ lệ sở hữu cổ phiếuKHSnhư sau:","",""
"KHS","KHS: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Chứng khoán Ngân hàng Công thương Việt Nam","https://vietstock.vn/2024/11/khs-bao-cao-thay-doi-so-huu-co-phieu-cua-co-dong-lon-ctcp-chung-khoan-ngan-hang-cong-thuong-viet-nam-739-1248605.htm","28/11/2024","KHS: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Chứng khoán Ngân hàng Công thương Việt Nam
- Tên tổ chức thực hiện giao dịch: CTCP Chứng khoán Ngân hàng Công thương Việt Nam- Mã chứng khoán:KHS- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 1,118,723 CP (tỷ lệ 9.25%)- Số lượng cổ phiếu đã bán: 165,723 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 953,000 CP (tỷ lệ 7.88%)- Lý do thay đổi sở hữu: Tái cơ cấu danh mục- Ngày giao dịch thay đổi tỷ lệ sở hữu: 26/11/2024.","",""
"KHS","CTS: CBTT về thay đổi tỷ lệ sở hữu cổ phiếu KHS","https://vietstock.vn/2024/11/cts-cbtt-ve-thay-doi-ty-le-so-huu-co-phieu-khs-739-1248410.htm","27/11/2024","CTS: CBTT về thay đổi tỷ lệ sở hữu cổ phiếu KHS
Công ty Cổ phần Chứng khoán Ngân hàng Công Thương Việt Nam thông báo về thay đổi tỷ lệ sở hữu cổ phiếuKHSnhư sau:","",""
"KHS","KHS: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Chứng khoán Ngân hàng Công thương Việt Nam","https://vietstock.vn/2024/11/khs-bao-cao-thay-doi-so-huu-co-phieu-cua-co-dong-lon-ctcp-chung-khoan-ngan-hang-cong-thuong-viet-nam-739-1248327.htm","27/11/2024","KHS: Báo cáo thay đổi sở hữu cổ phiếu của cổ đông lớn - CTCP Chứng khoán Ngân hàng Công thương Việt Nam
- Tên tổ chức thực hiện giao dịch: CTCP Chứng khoán Ngân hàng Công thương Việt Nam- Mã chứng khoán:KHS- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 1,320,523 CP (tỷ lệ 10.92%)- Số lượng cổ phiếu đã bán: 201,800 CP- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 1,118,723 CP (tỷ lệ 9.25%)- Lý do thay đổi sở hữu: Tái cơ cấu danh mục- Ngày giao dịch thay đổi tỷ lệ sở hữu: 22/11/2024.","",""
"KHS","CTS: Thông báo về thay đổi tỷ lệ sở hữu cổ phiếu KHS","https://vietstock.vn/2024/11/cts-thong-bao-ve-thay-doi-ty-le-so-huu-co-phieu-khs-739-1247747.htm","25/11/2024","CTS: Thông báo về thay đổi tỷ lệ sở hữu cổ phiếu KHS
Công ty Cổ phần Chứng khoán Ngân hàng Công Thương Việt Nam thông báo về thay đổi tỷ lệ sở hữu cổ phiếuKHSnhư sau:","",""
"KHS","Lần đầu tiên CTS hạ sở hữu cổ phiếu KHS sau gần 7 năm niêm yết","https://vietstock.vn/2024/11/lan-dau-tien-cts-ha-so-huu-co-phieu-khs-sau-gan-7-nam-niem-yet-739-1247422.htm","23/11/2024","Lần đầu tiên CTS hạ sở hữu cổ phiếu KHS sau gần 7 năm niêm yết
Ngày 22/11 vừa qua, CTCP Chứng khoán Ngân hàng Công thương Việt Nam (HOSE:CTS) đã bán 201.8 ngàn cp của CTCP Kiên Hùng (HNX:KHS). Đây cũng là lần đầu tiênCTSbán ra cổ phiếuKHSsau gần 7 năm Công ty thủy sản này niêm yết trên sàn.
Sau giao dịch, sở hữu củaCTStạiKHSgiảm từ hơn 1.32 triệu cp (tỷ lệ 10.92%) xuống còn gần 1.12 triệu cp (tỷ lệ 9.25%). Phiên 22/11 cũng chứng kiến cổ phiếuKHSbật tăng hơn 5%, lên mức 12,100 đồng/cp. Xét theo mức giá đóng cửa này, ước tínhCTSđã thu về khoảng 2.4 tỷ đồng.
Đáng nóiCTSđã duy trì tỷ lệ sở hữu 10.92% vốnKHStừ tháng 9/2018, sau khi mua vào 50 ngàn cp này, nâng sở hữu tại đây lên gần 1.17 triệu cp. Kế đó,KHSchính thức niêm yết thêm gần 1.4 triệu cp trong tháng 9/2019 sau đợt phát hành tăng vốn với tỷ lệ 13%, vì thếCTScũng nâng sở hữuKHSlên hơn 1.32 triệu cp và tỷ lệ sở hữu vẫn giữ nguyên.
[Chú thích ảnh]: Nguồn:VietstockFinance
Thực tế,CTSđã đồng hành cùngKHStừ trước khi cổ phiếu này chính thức niêm yết trên sànHNXvào tháng 12/2017. Tại thời điểm niêm yết,CTSđược giới thiệu là một trong 5 cổ đông lớn củaKHS, với tỷ lệ sở hữu vốn 8.47%. ChínhCTScũng là tổ chức tư vấn niêm yết choKHS.
Trải qua 7 năm niêm yết trênHNX, cổ phiếuKHSbiến động mạnh mẽ, đỉnh điểm là liên tục tăng giá và vượt mốc 32,000 đồng/cp trong tháng 2/2022, nhưng cũng rất nhanh chóng rơi vào xu hướng giảm.
Những năm gần đây, tình hình kinh doanh của Công ty thủy sản này sụt giảm so với giai đoạn trước năm 2021. Trong 9 tháng đầu năm 2024,KHSmang về gần 502 tỷ đồng doanh thu thuần, giảm 9% so với cùng kỳ năm trước, nhưng sau cùng cũng có lãi ròng gần 19 tỷ đồng, trong khi cùng kỳ chịu lỗ hơn 22 tỷ đồng.
Tuy có lãi, nhưng công ty con củaKHSlà Công ty TNHH Thủy sản AOKI lại chịu lỗ và đã có quyết định mở thủ tục phá sản của TAND tỉnh Kiên Giang.","Huy Khải",""
"KHS","KHS: Báo cáo tài chính quý 3/2024","https://vietstock.vn/2024/10/khs-bao-cao-tai-chinh-quy-3-2024-737-1236717.htm","15/10/2024","KHS: Báo cáo tài chính quý 3/2024","",""
"KHS","KHS: Báo cáo tài chính quý 3/2024 (công ty mẹ)","https://vietstock.vn/2024/10/khs-bao-cao-tai-chinh-quy-3-2024-cong-ty-me-737-1236718.htm","15/10/2024","KHS: Báo cáo tài chính quý 3/2024 (công ty mẹ)","",""
"KHS","KHS: Nghị quyết Hội đồng quản trị","https://vietstock.vn/2024/10/khs-nghi-quyet-hoi-dong-quan-tri-737-1235703.htm","11/10/2024","KHS: Nghị quyết Hội đồng quản trị
.","",""
"KHS","KHS: Giải trình về kết quả kinh doanh theo BCTC hợp nhất 6 tháng đầu năm 2024 đã được soát xét","https://vietstock.vn/2024/08/khs-giai-trinh-ve-ket-qua-kinh-doanh-theo-bctc-hop-nhat-6-thang-dau-nam-2024-da-duoc-soat-xet-737-1222755.htm","26/08/2024","KHS: Giải trình về kết quả kinh doanh theo BCTC hợp nhất 6 tháng đầu năm 2024 đã được soát xét
.","",""
"KHS","KHS: Giải trình về kết quả kinh doanh theo BCTC riêng 6 tháng đầu năm 2024 đã được soát xét","https://vietstock.vn/2024/08/khs-giai-trinh-ve-ket-qua-kinh-doanh-theo-bctc-rieng-6-thang-dau-nam-2024-da-duoc-soat-xet-737-1222756.htm","26/08/2024","KHS: Giải trình về kết quả kinh doanh theo BCTC riêng 6 tháng đầu năm 2024 đã được soát xét
.","",""
"KHS","KHS: Báo cáo tài chính bán niên năm 2024","https://vietstock.vn/2024/08/khs-bao-cao-tai-chinh-ban-nien-nam-2024-737-1222757.htm","26/08/2024","KHS: Báo cáo tài chính bán niên năm 2024","",""
"KHS","KHS: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","https://vietstock.vn/2024/08/khs-bao-cao-tai-chinh-ban-nien-nam-2024-cong-ty-me-737-1222758.htm","26/08/2024","KHS: Báo cáo tài chính bán niên năm 2024 (công ty mẹ)","",""
"KHS","KHS: Báo cáo tài chính quý 2/2024","https://vietstock.vn/2024/07/khs-bao-cao-tai-chinh-quy-2-2024-737-1210461.htm","23/07/2024","KHS: Báo cáo tài chính quý 2/2024","",""
"KHS","KHS: Báo cáo quản trị công ty bán niên 2024","https://vietstock.vn/2024/07/khs-bao-cao-quan-tri-cong-ty-ban-nien-2024-737-1210138.htm","22/07/2024","KHS: Báo cáo quản trị công ty bán niên 2024","",""
