"symbol","title","url","date","content","author","publish_time"
"DTG","DTG: Báo cáo tài chính quý 1/2025","https://vietstock.vn/2025/04/dtg-bao-cao-tai-chinh-quy-1-2025-737-1300126.htm","23/04/2025","DTG: Báo cáo tài chính quý 1/2025","",""
"DTG","DTG: Nghị quyết Đại hội đồng cổ đông thường niên năm 2025","https://vietstock.vn/2025/04/dtg-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2025-737-1299198.htm","22/04/2025","DTG: Nghị quyết Đại hội đồng cổ đông thường niên năm 2025","",""
"DTG","DTG: Báo cáo thường niên 2024","https://vietstock.vn/2025/04/dtg-bao-cao-thuong-nien-2024-737-1297919.htm","18/04/2025","DTG: Báo cáo thường niên 2024","",""
"DTG","DTG: Công bố thông tin việc HĐQT thông qua danh sách ứng viên cho vị trí thành viên Hội đồng quản trị và Ban kiểm soát","https://vietstock.vn/2025/04/dtg-cong-bó-thong-tin-viẹc-hdqt-thong-qua-danh-sách-úng-vien-cho-vị-trí-thành-vien-họi-dòng-quản-trị-và-ban-kiẻm-soát-830-1292941.htm","08/04/2025","DTG: Công bố thông tin việc HĐQT thông qua danh sách ứng viên cho vị trí thành viên Hội đồng quản trị và Ban kiểm soát
.","",""
"DTG","DTG: Tài liệu họp Đại hội đồng cổ đông","https://vietstock.vn/2025/04/dtg-tai-lieu-hop-dai-hoi-dong-co-dong-737-1288839.htm","01/04/2025","DTG: Tài liệu họp Đại hội đồng cổ đông","",""
"DTG","DTG: Báo cáo tài chính năm 2024","https://vietstock.vn/2025/04/dtg-bao-cao-tai-chinh-nam-2024-737-1288840.htm","01/04/2025","DTG: Báo cáo tài chính năm 2024","",""
"DTG","Hai thành viên HĐQT DTG nộp đơn từ nhiệm trước thềm ĐHĐCĐ","https://vietstock.vn/2025/03/hai-thanh-vien-hdqt-dtg-nop-don-tu-nhiem-truoc-them-dhdcd-214-1287775.htm","31/03/2025","Hai thành viên HĐQT DTG nộp đơn từ nhiệm trước thềm ĐHĐCĐ
HĐQT CTCP Dược phẩm Tipharco (HNX:DTG) cho biết đã nhận đơn từ nhiệm tư cách Thành viên HĐQT của ôngLưu Hoài Namkể từ ngày 28/03 và Thành viên Ban Kiểm soát của ôngLê Văn Sơn, với cùng lý do cá nhân. Trước đó, HĐQTDTGcũng nhận đơn từ nhiệm tư cách Thành viên HĐQT và người được ủy quyền công bố thông tin của bàTrần Thị Kiều Tiên.
Ông Nam (có trình độ cử nhân kinh tế đối ngoại) tham gia HĐQTDTGtừ ngày 31/03/2022. Bên cạnh nhiệm vụ tại HĐQT, ông Nam còn đảm nhiệm chức danh Tổng Giám đốcDTGtrong thời gian từ 21/02/2022-01/07/2023.
Trước khi đến vớiDTG, ông Nam từng giữ vị trí quan trọng tại một số doanh nghiệp dược như Giám đốc đầu tư Tập đoàn Dược Aikya (2016-2022) và Tổng Giám đốc CTCP Dược S.Pharm (2019-2022).
Tại thời điểm 31/12/2024, ông Nam sở hữu 240,120 cpDTG, tương đương tỷ lệ 3.3%. Vợ ông là bà Nguyễn Thị Trúc Nữ sở hữu 84,525 cp, tương ứng 1.16%.
Còn ông Sơn đảm nhiệm chức vụ Thành viên Ban Kiểm soátDTGtừ ngày 17/03/2023. Theo báo cáo quản trị 2024 củaDTG, ông Sơn hiện đang là Thành viên HĐQT CTCPBCGFoundation, Chủ tịch HĐTV Công ty TNHH Taxi Việt Nam. Ông không sở hữu cá nhân bất kỳ cổ phầnDTGnào.
Trước ông Nam, HĐQTDTGđã tiếp nhận đơn từ nhiệm tư cách Thành viên HĐQT và người được ủy quyền công bố thông tin của bàTrần Thị Kiều Tiênkể từ ngày 23/03/2025 vì lý do cá nhân.
Tương tự ông Nam, bà Tiên cũng tham gia HĐQTDTGtừ ngày 31/03/2022. Theo báo cáo quản trị, bên cạnhDTG, bà Tiên còn nắm giữ vị trí quan trọng tại nhiều doanh nghiệp như Tổng Giám đốc CTCP Magnolia Investment, CTCPHTCHolding và CTCPBCGEco; Thành viên độc lập HĐQT CTCP Du lịch sinh thái Phương Nam; Chủ tịch HĐQT CTCP Dược Tesla; Chủ tịch HĐQT kiêm Phó Tổng Giám đốc Điều hành Công ty TNHH Liên doanh Khai thác và Chế biến Vật liệu Xây dựng An Giang.
Động thái từ nhiệm của 2 thành viên HĐQT và 1 thành viên Ban Kiểm soátDTGdiễn ra trước thềm ĐHĐCĐ thường niên 2025 của Công ty, dự kiến tổ chức vào ngày 18/04 thông qua hình thức trực tuyến.","Hà Lễ","10:05 31/03/2025"
"DTG","DTG: Công bố thông tin về việc Hội đồng quản trị tiếp nhận đơn từ nhiệm của ông Lưu Hoài Nam - Thành viên HĐQT và ông Lê Văn Sơn - Thành viên BKS","https://vietstock.vn/2025/03/dtg-cong-bó-thong-tin-vè-viẹc-họi-dòng-quản-trị-tiép-nhạn-don-tù-nhiẹm-của-ong-luu-hoài-nam-thành-vien-hdqt-và-ong-le-van-son-thành-vien-bks-214-1286944.htm","28/03/2025","DTG: Công bố thông tin về việc Hội đồng quản trị tiếp nhận đơn từ nhiệm của ông Lưu Hoài Nam - Thành viên HĐQT và ông Lê Văn Sơn - Thành viên BKS
.","",""
"DTG","DTG: Công bố thông tin về việc Hội đồng quản trị tiếp nhận đơn từ nhiệm của bà Trần Thị Kiều Tiên","https://vietstock.vn/2025/03/dtg-cong-bó-thong-tin-vè-viẹc-họi-dòng-quản-trị-tiép-nhạn-don-tù-nhiẹm-của-bà-tràn-thị-kièu-tien-830-1285063.htm","24/03/2025","DTG: Công bố thông tin về việc Hội đồng quản trị tiếp nhận đơn từ nhiệm của bà Trần Thị Kiều Tiên
.","",""
"DTG","DTG: Thay đổi người công bố thông tin","https://vietstock.vn/2025/03/dtg-thay-doi-nguoi-cong-bo-thong-tin-214-1285025.htm","24/03/2025","DTG: Thay đổi người công bố thông tin","",""
